type,id,nomor_pb_umku,nama,website,sektor,nama_perusahaan,tanggal_daftar,nomor_tanda_daftar,qr_code,status_id,sistem_elektronik_id
tdpseTerbit,11204,128800070290500000001,JADIHACKER,jadihacker.id,Sektor Teknologi Informasi dan Komunikasi,RAYMOND INVESTAMA GRUP,2022-09-15,007771.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/d4c9ea05d82e85ce7fd1968953db3f56.png,TERDAFTAR,11012
tdpseTerbit,11203,020001024158700020001,MEDIA REALITA INDONESIA,realitaindonesia.com,Sektor Teknologi Informasi dan Komunikasi,REALITA MEDIA NUSANTARA,2022-09-15,007769.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/58f6540fc4d026c87eb08e7ef2290a9b.png,TERDAFTAR,11011
tdpseTerbit,11202,030222005468900050001,MITRA CSR,mitracsr.com,Sektor Teknologi Informasi dan Komunikasi,INTERMEDIA MITRA NUSANTARA,2022-09-15,007767.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/ee98a635f8c97a669127cf79b8de4fc7.png,TERDAFTAR,11010
tdpseTerbit,11201,912020031210500000001,SIMRS-TEN,-,Sektor Teknologi Informasi dan Komunikasi,TRIAKAR EMAS NUSANTARA,2022-09-15,007766.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/78534061a6db0b8f6aa0084b20f270c7.png,TERDAFTAR,11009
tdpseTerbit,11199,022020976223300010002,AMININ,aminin.com,Sektor Teknologi Informasi dan Komunikasi,INDONESIA MAJU AAMIIN,2022-09-14,007763.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/1ed8d3562e8329f925212508825cfe0f.png,TERDAFTAR,11007
tdpseTerbit,11198,170822001118800020001,TAXIJEK OL1416,-,"Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",VICTOR NOVELLO KELPITNA,2022-09-14,007762.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/9769c4ff1758a6dcc1ddc958e840eaf9.png,TERDAFTAR,11005
tdpseTerbit,11197,125600143104400000001,ENEVTI.COM,enevti.com,Sektor Teknologi Informasi dan Komunikasi,KOLABORASI KERJA INDONESIA,2022-09-14,007761.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/6ad23f5720ffdcb09b84cfcb34a9ce7e.png,TERDAFTAR,11004
tdpseTerbit,11200,140922009035300060001,SIMKES KHANZA,yaski.or.id,Sektor Kesehatan,SIMRS KHANZA INDONESIA,2022-09-14,007758.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/6d5ea440250c2239a870dda5c7027f83.png,TERDAFTAR,11008
tdpseTerbit,11191,912001227263300010001,LAPAKITA,-,Sektor Perdagangan,AULIA PRATAMA,2022-09-14,007757.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/cee3bd1c700eff42c8670bb645ad2273.png,TERDAFTAR,10998
tdpseTerbit,11190,190322000304800010001,MEDIFY,medify.id,Sektor Kesehatan,GLOBAL MEDIKA DIGITAMA,2022-09-14,007756.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/5ab0daa22e603bb3234c6086ce0e1cef.png,TERDAFTAR,10997
tdpseTerbit,11196,080722005016800010001,REFINITIV FX TRANSACTIONS,refinitiv.com,Sektor Teknologi Informasi dan Komunikasi,LSEG TRANSACTION SERVICES INDONESIA,2022-09-14,007755.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/01b31842b09121df1da53367876ad872.png,TERDAFTAR,11000
tdpseTerbit,11188,912040526251500030008,GAWEYUK!,gaweyuk.com,Sektor Perdagangan,EKRUT TEKNOLOGI PASIFIK,2022-09-14,007751.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/cf20f5b39d4e56ed115c69ba8ba5dfad.png,TERDAFTAR,10994
tdpseTerbit,11187,912040526251500030007,EKRUT,ekrut.com,Sektor Perdagangan,EKRUT TEKNOLOGI PASIFIK,2022-09-14,007751.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/4050a0a4999857647184793e304b92c9.png,TERDAFTAR,10993
tdpseTerbit,11183,022090699002900050003,PT. JAMAN MEMBANGUN MANDIRI,-,Sektor Energi dan Sumber Daya Mineral,JAMAN MEMBANGUN MANDIRI,2022-09-14,007750.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/ef9d95880bdfdbb88a12a41d13606cb2.png,TERDAFTAR,10986
tdpseTerbit,11182,260822006515500030001,PT. JEJAK KASUS NEWS,jejakkasus.id,Sektor Teknologi Informasi dan Komunikasi,JEJAK KASUS NEWS,2022-09-14,007749.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/a1858e9661903992e8435a1d0e7de69c.png,TERDAFTAR,10985
tdpseTerbit,11181,060922007707100010001,LITERATUR.ID,literatur.id,Sektor Teknologi Informasi dan Komunikasi,PUSAT LITERASI DUNIA,2022-09-13,007748.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/1e8039707f3bd2d2f7abcea7bd802dad.png,TERDAFTAR,10984
tdpseTerbit,11179,310822006832300010001,TUNTAZ.COM,tuntaz.com,Sektor Perdagangan,DIGITAL ACCESS INDONESIA,2022-09-13,007747.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/b232c8eeeec10835855dffdd2df46613.png,TERDAFTAR,10982
tdpseTerbit,11177,150722006610700000001,MITRA NEGRI,mitranegeri.com,Sektor Teknologi Informasi dan Komunikasi,DUNSANAK KHATULISTIWA RIAU,2022-09-13,007745.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/a40c3ae9e58f63dacb771726c9816cdc.png,TERDAFTAR,10979
tdpseTerbit,11180,110222000502800020003,ICHA,icha.co.id,"Sektor Kesehatan, Sektor Teknologi Informasi dan Komunikasi",ADWA INFO MANDIRI,2022-09-13,007744.03/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/0ce43d1cf2d1797424466e7b5b3a676b.png,TERDAFTAR,10983
tdpseTerbit,11178,110222000502800020002,ICHA MOBILE,icha.co.id,"Sektor Kesehatan, Sektor Teknologi Informasi dan Komunikasi",ADWA INFO MANDIRI,2022-09-13,007744.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/a12aaec1002dca151902e618c5c69133.png,TERDAFTAR,10981
tdpseTerbit,11175,110222000502800020001,ICHA BACKUP,icha.co.id,"Sektor Kesehatan, Sektor Teknologi Informasi dan Komunikasi",ADWA INFO MANDIRI,2022-09-13,007744.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/48e3f5708e14e198969a0b42af498fa9.png,TERDAFTAR,10978
tdpseTerbit,11185,121500050277700090003,SIMRS KHANZA RS BHAYANGKARA LUMAJANG,rumkitbhayangkaralumajang.com,Sektor Kesehatan,RUMKIT BHAYANGKARA LUMAJANG KEPOLISIAN NEGARA REPUBLIK INDONESIA,2022-09-14,007741.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/ada5b1124484728b3a440fc1c8cc4a5e.png,TERDAFTAR,10989
tdpseTerbit,11184,120200023116200020001,PUSH NOTIFX,blackboxmedia.id,Sektor Teknologi Informasi dan Komunikasi,ASAH SUMBER REJEKI,2022-09-14,007740.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/73f54830f06953d2bff3677efd596722.png,TERDAFTAR,10988
tdpseTerbit,11193,201221001836300040001,MAHKOTA MAS INSAN PERSADA,-,Sektor Teknologi Informasi dan Komunikasi,MAHKOTA MAS INSAN PERSADA,2022-09-14,007739.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/cccde77cd6df364b5d51473fce68003a.png,TERDAFTAR,11001
tdpseTerbit,11172,812000595214500010003,MYRSWN,rsud.semarangkota.go.id,Sektor Kesehatan,RUMAH SAKIT DAERAH K.R.M.T. WONGSONEGORO KOTA SEMARANG,2022-09-14,007738.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/48b79dd90ab95c0e86ff3292891a65a8.png,TERDAFTAR,10970
tdpseTerbit,11165,912001414109900010001,FLEXYPACK.COM,flexypack.com,Sektor Perdagangan,SOLUSI KEMASAN DIGITAL,2022-09-13,007735.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/542300be6dbd37f8c85d0cdbc89af02c.png,TERDAFTAR,10968
tdpseTerbit,11164,022000234016400010001,SIMRS KHANZA RS BHAYANGKARA TK. III NGANJUK,rsbhayangkaranganjuk.com,"Sektor Kesehatan, Sektor Teknologi Informasi dan Komunikasi",RUMAH SAKIT BHAYANGKARA NGANJUK,2022-09-13,007734.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/006edff9ae25e270d7183c7233a78b07.png,TERDAFTAR,10966
tdpseTerbit,11162,130922006382400000001,EXPAY,expay.id,Sektor Perdagangan,MUSTHAFA KAMAL,2022-09-13,007733.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/2c0af9822e3d801faf96b45ee14ce6b4.png,TERDAFTAR,10965
tdpseTerbit,11161,080922002311500000001,PARTO,partojambe.com,Sektor Perdagangan,AFFAN TECHNOLOGY INDONESIA,2022-09-13,007731.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/4833eb1ad90489c3d7490d2985e1aed8.png,TERDAFTAR,10963
tdpseTerbit,11160,070322002552500010001,ARTPEDIA,artpedia.io,Sektor Teknologi Informasi dan Komunikasi,KITA PASTI BERHASIL,2022-09-13,007729.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/04bb66d21187ed1385f43699e3b0fd76.png,TERDAFTAR,10962
tdpseTerbit,11159,130922001331900000001,REDBY JEK,-,Sektor Transportasi,YUSFIKA UTAMI,2022-09-13,007727.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/340af7c432dbd34b322bc39dfc38b823.png,TERDAFTAR,10961
tdpseTerbit,11157,300322000273600040001,PRIMA TEKNOLOGI DIGITAL (PRODIGI),tukangpulsa88.co.id,Sektor Perdagangan,PRIMA TEKNOLOGI DIGITAL,2022-09-12,007725.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/bac9fb5dfe3c1faf358b6e1266226d6e.png,TERDAFTAR,10958
tdpseTerbit,11167,912010026064800050001,RUKUN.ID,rukun.id,Sektor Perdagangan,RUKUN SEJAHTERA TEKNIK,2022-09-13,007724.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/26831c7de74fe5b2e86641483782dae1.png,TERDAFTAR,10969
tdpseTerbit,11154,221121002448400050001,EDESA,-,"Sektor Keuangan, Sektor Teknologi Informasi dan Komunikasi",ELABORASI MEDIA INOVASI,2022-09-12,007723.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/6e10e77694890bf56090c548ed86b84d.png,TERDAFTAR,10956
tdpseTerbit,11140,230822007104600030001,HALIV,haliv.id,Sektor Teknologi Informasi dan Komunikasi,HALAL DIGITAL NUSANTARA,2022-09-12,007714.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/ff032fb82aa0f2e0211fbffbfeb05f9c.png,TERDAFTAR,10948
tdpseTerbit,11139,120922001451400000001,THUNDER BOTH,-,Sektor Teknologi Informasi dan Komunikasi,THUNDER ENDER JAGAD,2022-09-12,007712.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/9d14c52a93c9107d8cd6612b7752a7b0.png,TERDAFTAR,10946
tdpseTerbit,11149,024200094320300000001,MEATNFRESH.CO.ID,meatnfresh.co.id,Sektor Perdagangan,KARUNIA SEGAR EMPAT,2022-09-12,007711.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/855716d395224b8c3654e16dcbfb7e95.png,TERDAFTAR,10944
tdpseTerbit,11132,240522002683200000001,VIXILOC,vixiloc.my.id,Sektor Perdagangan,RIZKY AGUNG PRAYOGI,2022-09-11,007709.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/32f28a5e232842243be00233724133b6.png,TERDAFTAR,10937
tdpseTerbit,11148,022020915078400000001,MEATNFRESH.CO.ID,meatnfresh.co.id,Sektor Perdagangan,KARUNIA SEGAR TIGA,2022-09-12,007707.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/f97efb2b46ebdcc104c0dce15620f443.png,TERDAFTAR,10942
tdpseTerbit,11130,123600064293400000002,JELANTAH TUMBUHKEMBANGG,jelantah.tumbuhkembangg.com,Sektor Perdagangan,AKEZ ADAPHAN NUSWANTARA,2022-09-10,007706.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/b1b03aa6911aa2be65ac74c653a92a0f.png,TERDAFTAR,10934
tdpseTerbit,11129,123600064293400000001,TUMBUHKEMBANGG,tumbuhkembangg.com,Sektor Perdagangan,AKEZ ADAPHAN NUSWANTARA,2022-09-10,007706.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/5d7959f52e99d45f3c72e0970d2aff75.png,TERDAFTAR,10933
tdpseTerbit,11127,912020831031700000001,DESTINASI COMPUTINDO,-,Sektor Teknologi Informasi dan Komunikasi,DESTINASI COMPUTINDO,2022-09-10,007703.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/62ed4d5fbc68ad9abe351e7253854c3f.png,TERDAFTAR,10931
tdpseTerbit,11126,025601006152500000001,EPAYS,epays.co.id,Sektor Perdagangan,ADAPHAN PENUKARAN DIGITAL,2022-09-09,007702.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/fcbb9101bbcfb0080dd87e34c3c2d24c.png,TERDAFTAR,10929
tdpseTerbit,11125,260722006232900010001,KILAT NUSANTARA,kilatnusantara.com,Sektor Teknologi Informasi dan Komunikasi,GERBANG INFORMASI NUSANTARA,2022-09-09,007701.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/a1208ccc4a1fcb209fb41f115ab003be.png,TERDAFTAR,10928
tdpseTerbit,11124,270722002720800080001,OCADEMY.ID,ocademy.id,Sektor Teknologi Informasi dan Komunikasi,JADI JAGO BISNIS,2022-09-09,007700.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/75cecf84935f2d9756dbb34c71a52aa5.png,TERDAFTAR,10927
tdpseTerbit,11137,060922009869300000001,RURAL BANKING SISTEM,-,Sektor Keuangan,BANK PEMBIAYAAN RAKYAT SYARIAH AL MAKMUR,2022-09-12,007699.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/bcb540a1f717ed11a771f634f22b8481.png,TERDAFTAR,10943
tdpseTerbit,11123,040822001174600030001,OEXPRESS.ID,oexpress.id,Sektor Transportasi,OEXPRESS LOGISTIK INDONESIA,2022-09-09,007698.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/2904c7f5dee5084a25c6a2b82416240b.png,TERDAFTAR,10926
tdpseTerbit,11122,010921001372300020001,PILAR SIMRS,-,"Sektor Kesehatan, Sektor Teknologi Informasi dan Komunikasi",PILAR DATA ESENSIA,2022-09-09,007696.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/ab444c913d2a86bd1127c119bcece61f.png,TERDAFTAR,10920
tdpseTerbit,11117,812000595036900010004,GADING MURNI ONLINE,gadingmurni.co.id,Sektor Perdagangan,GADING MURNI,2022-09-09,007694.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/304d8e57f017df3aa4ef12b779951494.png,TERDAFTAR,10919
tdpseTerbit,11168,022020489121800000002,AVEA - AVIATION MANAGEMENT SYSTEM,skyrexas.com,"Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",SKYREX AVIASI SINERGI,2022-09-13,007693.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/a084df8bb35d4b5d954c81646a6f69b4.png,TERDAFTAR,10972
tdpseTerbit,11150,912050482028200000001,MEATNFRESH.CO.ID,meatnfresh.co.id,Sektor Perdagangan,KARUNIA SEGAR KEDUA,2022-09-12,007690.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/190013bd0084385f752b4742570c216d.png,TERDAFTAR,10936
tdpseTerbit,11131,812001422164800000001,MEATNFRESH.CO.ID,meatnfresh.co.id,Sektor Perdagangan,KARUNIA SEGAR PERTAMA,2022-09-10,007689.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/97ce4276108255dcd9fa28190197cb39.png,TERDAFTAR,10935
tdpseTerbit,11141,912001416071900010001,KLEDO,kledo.com,Sektor Teknologi Informasi dan Komunikasi,KLEDO BERHATI NYAMAN,2022-09-12,007685.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/27ba1fc50e80ec209f82bcd895ee5661.png,TERDAFTAR,10949
tdpseTerbit,11114,812001018164900030001,E CAPITAL,ecapital.co.id,Sektor Keuangan,RAJAWALI KAPITAL BERJANGKA,2022-09-09,007684.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/171f4d3d5f9ae782de12894605b7c8c4.png,TERDAFTAR,10918
tdpseTerbit,11100,070922004481500010001,HABIBI MAHBUBILLAH,eagleworks.id,Sektor Teknologi Informasi dan Komunikasi,MAHBUBILLAH JAYA DIGITAL,2022-09-08,007683.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/7551bbc83e412fff45bdf234398d6613.png,TERDAFTAR,10902
tdpseTerbit,11099,080922000294400000001,KURIR DESA,-,"Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",ATAKA COMPUTER SOLUTION,2022-09-08,007682.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/359dd6d0688917967dc18b28b2a59fc2.png,TERDAFTAR,10901
tdpseTerbit,11093,126400031034800000001,E-COMMERCE ENABLER,mayar.id,Sektor Perdagangan,MAYAR KERNEL SUPERNOVA,2022-09-07,007681.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/4ee4863f77e4cf67f3757de750da8d24.png,TERDAFTAR,10895
tdpseTerbit,11095,060722006478300070002,INDIEOMNIPOS,indieomnipos.com,Sektor Perdagangan,INDIE MARKETINDO CERIA,2022-09-07,007680.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/80087625e35a2dad883f2b82e3ea6d42.png,TERDAFTAR,10897
tdpseTerbit,11094,060722006478300070001,INDIE MARKETFEST,indiemarketfest.com,Sektor Perdagangan,INDIE MARKETINDO CERIA,2022-09-07,007680.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/3d804cbd440ad493bda38c3832a078aa.png,TERDAFTAR,10896
tdpseTerbit,11102,310122002172500020002,BAHARITAXI,baharitaxi.com,Sektor Transportasi,SERBA USAHA SEDANA BAHARI TRANSPORT BENOA,2022-09-08,007679.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/eaa9b5647150bcc86900b673ee185e85.png,TERDAFTAR,10904
tdpseTerbit,11090,310122002172500020001,BAHARI TAXI,baharitaxi.com,Sektor Transportasi,SERBA USAHA SEDANA BAHARI TRANSPORT BENOA,2022-09-07,007679.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/6332891ae37770d19ebdbefd39ceea2b.png,TERDAFTAR,10892
tdpseTerbit,11087,026201012252700000001,DIBUANG.COM,dibuang.com,Sektor Teknologi Informasi dan Komunikasi,BUMI INDAH BERSIH,2022-09-07,007678.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/84629027840973e69dc36df94c11203c.png,TERDAFTAR,10889
tdpseTerbit,11115,310822003419100000001,DAISI APP,DAISI.ID,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",TIMKADO SEJAHTERA INDONESIA,2022-09-09,007677.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/9757b7b9f3012fe888b097e35283292c.png,TERDAFTAR,10917
tdpseTerbit,11108,912030574075400030001,ANDIAGA,andiaga.com,Sektor Perdagangan,ANDROMEDA KARYA CEMERLANG,2022-09-08,007676.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/a0efba5b02f6cae97fd7a1f7ebfdea62.png,TERDAFTAR,10910
tdpseTerbit,11120,070922012624300000002,MEDANDAY,medan.day,"Sektor Perdagangan, Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",TAUFIK,2022-09-09,007675.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/51fe4d6ea7a6b211bbfa987207298cf4.png,TERDAFTAR,10924
tdpseTerbit,11085,070922012624300000001,INDOTEMA.COM,indotema.com,Sektor Teknologi Informasi dan Komunikasi,TAUFIK,2022-09-07,007675.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/343de91ed9e24a02845b5d9cc19b1973.png,TERDAFTAR,10887
tdpseTerbit,11119,812000982048300020003,TRADE REGISTRATION CLIENT,-,"Sektor Perdagangan, Sektor Keuangan",DANPAC FINANSA UTAMA,2022-09-09,007674.03/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/f6feb945e4bd481bb0e18fa412a5074f.png,TERDAFTAR,10923
tdpseTerbit,11092,812000982048300020002,META TRADER,-,"Sektor Perdagangan, Sektor Keuangan",DANPAC FINANSA UTAMA,2022-09-07,007674.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/1a3bf0292b008e1bacb7e5063ad9e346.png,TERDAFTAR,10894
tdpseTerbit,11091,812000982048300020001,META TRADER 4,-,"Sektor Perdagangan, Sektor Keuangan",DANPAC FINANSA UTAMA,2022-09-07,007674.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/b7dc048e99465835b2bc37854924b85c.png,TERDAFTAR,10893
tdpseTerbit,11086,101021001463300030001,STARTGPS.ID,startgps.id,Sektor Teknologi Informasi dan Komunikasi,SINERGI MAKMUR TEKNOLOGI TRANSPORTASI,2022-09-07,007673.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/c9ce98cc2e136fcad5ca1ed88b52d6c8.png,TERDAFTAR,10888
tdpseTerbit,11089,026801100230700000002,PSYKAY INDONESIA,psykay.co.id,Sektor Teknologi Informasi dan Komunikasi,PSYKAY PERSONA PERKASA,2022-09-07,007672.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/f68996e766f593b015cf2f851bff8dbb.png,TERDAFTAR,10891
tdpseTerbit,11088,026801100230700000001,PT PSYKAY PERSONA PERKASA,psykay.co.id,Sektor Teknologi Informasi dan Komunikasi,PSYKAY PERSONA PERKASA,2022-09-07,007672.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/69a34d5ad067afef4cfc3d16d1cfd646.png,TERDAFTAR,10890
tdpseTerbit,11170,812020290189300000001,STICKEARN PORTAL CORE3,STICKEARN.COM,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",PARAGON PRATAMA TEKNOLOGI,2022-09-13,007671.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/df12b24da8f5ba30d0d68ae25f811e68.png,TERDAFTAR,10973
tdpseTerbit,11083,170822000253700000001,PT MORFO INNOVATION TECHNOLOGY,morfolabs.io,Sektor Teknologi Informasi dan Komunikasi,MORFO INNOVATION TECHNOLOGY,2022-09-07,007669.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/7537a9c598c2ec9730eb7afffe2cb947.png,TERDAFTAR,10885
tdpseTerbit,11078,150822007465100000001,COINT SEA PAYMENT,cointsea.com,Sektor Perdagangan,INDOTEKNO KARYA NUSANTARA,2022-09-07,007668.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/a94355fdc1157fe28fee6c6047677672.png,TERDAFTAR,10880
tdpseTerbit,11081,070922006270300000001,NIKONTHEGO,-,Sektor Perdagangan,NICKO PRATAMA,2022-09-07,007666.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/abe13f2560a53b1da3e3af2940ed83e4.png,TERDAFTAR,10884
tdpseTerbit,11075,912040182272600060010,MARKETSPACE.ID,marketspace.id,Sektor Teknologi Informasi dan Komunikasi,TRANSITO ADIMAN JATI,2022-09-07,007665.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/14c25345c5f917dfac0ab98fc7681b31.png,TERDAFTAR,10876
tdpseTerbit,11082,170322002412800010001,INVESTASI KAYA,investasikaya.co.id,"Sektor Perdagangan, Sektor Keuangan",KAYA LAUTAN PERMATA,2022-09-07,007663.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/1088f947f1f06ec21248aba70790c351.png,TERDAFTAR,10882
tdpseTerbit,11073,912050036171300000001,SERBA SEPEDA,serbasepeda.com,Sektor Perdagangan,NIELSON EXA JAYA,2022-09-07,007662.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/8db4276373579b5c12f4cbf3276cd037.png,TERDAFTAR,10874
tdpseTerbit,11113,912030280052900030001,ARTRADE,artrade.id,Sektor Perdagangan,ARISMA TEKNIKA MESARI,2022-09-09,007659.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/29de1d6e21f4320fe3b4ddbc3833290e.png,TERDAFTAR,10915
tdpseTerbit,11107,128500041009700010001,BDPAY,bdpay.co.id,Sektor Keuangan,BERKAH DIGITAL PEMBAYARAN,2022-09-08,007656.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/42e303848bfa0615ff97795747ddc891.png,TERDAFTAR,10909
tdpseTerbit,11056,020401016198900020001,PORTAL SR12 UNIVERSITY,sr12herbalskincare.co.id,Sektor Perdagangan,SR12 HERBAL KOSMETIK,2022-09-06,007654.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/4e71c062aeb37518dea868c29d56d9de.png,TERDAFTAR,10859
tdpseTerbit,11057,,DRIEV,driev.id,Sektor Transportasi,DRIEV GLOBAL MOBILITY,2022-09-06,007653.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/719890c1274bef55f1af7d183bdcd1b7.png,TERDAFTAR,10858
tdpseTerbit,11044,050922013489400010001,CENTRAL BERKAH AMANAH,centralberkahamanah.com,Sektor Perdagangan,CENTRAL BERKAH AMANAH,2022-09-06,007651.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/43d69788b470e7a5732336595c833610.png,TERDAFTAR,10849
tdpseTerbit,11043,080422005599500020001,DIGITAL INOVASI,digitalinovasi.id,Sektor Perdagangan,XCODE DIGITAL INOVASI,2022-09-06,007650.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/22e35f2382f183f4ac0078af951a9a0f.png,TERDAFTAR,10848
